#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 4411, 2,KB0G,    84.18, 6,  drogue,   -2.72,  62765.00, 3861.00, 1646.63,  -17.59, 28.7, 1.43, 4.14, 4.18,   6.30,   9.53,  -0.51,-317.93, -92.72,  11.94,  -0.29,   0.10,  -1.15,  26.31, 4.18, 2.58, 0.00, 0.00, 0.02, 1, 1,  9,  37.3824708,-106.0983446,  4154.0, 2020,  8,  8, 17, 26, 32,      611,     1882, 104,  71,   1.9,   1.0,   1.6,  0, 32,  0,  0, 40, 37,  0,  0, 34,  0,  0, 38,  0,  0,  0,  0,  0, 37, 38,  0,  0,  0,  0,  0, 37,  0,  0,  0, 38,  0,  0,  0
6, 4411, 2,KB0G,    84.18, 6,  drogue,   -2.72,  62765.00, 3861.00, 1646.63,  -17.59, 28.7, 1.43, 4.14, 4.18,   6.30,   9.53,  -0.51,-317.93, -92.72,  11.94,  -0.29,   0.10,  -1.15,  26.31, 4.18, 2.58, 0.00, 0.00, 0.02, 1, 1,  9,  37.3824708,-106.0983446,  4154.0, 2020,  8,  8, 17, 26, 32,      611,     1882, 104,  71,   1.9,   1.0,   1.6,  0, 32,  0,  0, 40, 37,  0,  0, 34,  0,  0, 38,  0,  0,  0,  0,  0, 37, 38,  0,  0,  0,  0,  0, 37,  0,  0,  0, 38,  0,  0,  0
6, 4411, 2,KB0G,    84.18, 6,  drogue,   -2.72,  62765.00, 3861.00, 1646.63,  -17.59, 28.7, 1.43, 4.14, 4.18,   6.30,   9.53,  -0.51,-317.93, -92.72,  11.94,  -0.29,   0.10,  -1.15,  26.31, 4.18, 2.58, 0.00, 0.00, 0.02, 1, 1,  9,  37.3824708,-106.0983446,  4154.0, 2020,  8,  8, 17, 26, 32,      611,     1882, 104,  71,   1.9,   1.0,   1.6,  0, 32,  0,  0, 40, 37,  0,  0, 34,  0,  0, 38,  0,  0,  0,  0,  0, 37, 38,  0,  0,  0,  0,  0, 37,  0,  0,  0, 38,  0,  0,  0
6, 4411, 2,KB0G,    84.18, 6,  drogue,   -2.72,  62765.00, 3861.00, 1646.63,  -17.59, 28.7, 1.43, 4.14, 4.18,   6.30,   9.53,  -0.51,-317.93, -92.72,  11.94,  -0.29,   0.10,  -1.15,  26.31, 4.18, 2.58, 0.00, 0.00, 0.02, 1, 1,  9,  37.3824708,-106.0983446,  4154.0, 2020,  8,  8, 17, 26, 32,      611,     1882, 104,  71,   1.9,   1.0,   1.6,  0, 32,  0,  0, 40, 37,  0,  0, 34,  0,  0, 38,  0,  0,  0,  0,  0, 37, 38,  0,  0,  0,  0,  0, 37,  0,  0,  0, 38,  0,  0,  0
6, 4411, 2,KB0G,    84.28, 6,  drogue,   -4.36,  62780.00, 3859.16, 1644.79,  -17.69, 28.7, 1.43, 4.14, 4.18,   6.01,   8.60,  -1.76,-265.93,-104.50,  17.68,  -0.24,   0.10,  -1.21,  21.59, 4.18, 2.58, 0.00, 0.00, 0.02, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    84.38, 6,  drogue,   -4.36,  62804.00, 3856.22, 1641.85,  -17.75, 28.7, 1.43, 4.14, 4.18,   6.10,   8.68,  -0.44,-242.31,-104.07,  22.50,  -0.20,   0.07,  -1.25,  16.96, 4.18, 2.58, 0.00, 0.00, 0.02, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    84.48, 6,  drogue,   -2.72,  62801.00, 3856.59, 1642.22,  -17.83, 28.7, 1.43, 4.14, 4.18,   7.20,  11.43,   1.15,-246.21, -88.93,  26.28,  -0.15,   0.07,  -1.25,  14.54, 4.18, 2.58, 0.00, 0.00, 0.02, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    84.50, 6,  drogue,   -2.72,  62801.00, 3856.59, 1642.22,  -17.83, 28.7, 1.46, 4.14, 4.17,   7.20,  11.43,   1.15,-246.21, -88.93,  26.28,  -0.15,   0.07,  -1.25,  14.54, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    84.58, 6,  drogue,   -2.18,  62829.00, 3853.15, 1638.79,  -17.89, 28.7, 1.46, 4.14, 4.17,   7.35,  10.30,  -0.04,-254.76, -74.22,  24.51,  -0.13,   0.05,  -1.23,  13.79, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    84.68, 6,  drogue,   -1.09,  62849.00, 3850.70, 1636.33,  -17.95, 28.7, 1.46, 4.14, 4.17,   8.71,   9.22,  -1.93,-240.66, -63.84,  12.92,  -0.07,   0.03,  -1.22,  12.84, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    84.78, 6,  drogue,   -0.54,  62854.00, 3850.09, 1635.72,  -18.00, 28.7, 1.46, 4.14, 4.17,   9.71,   6.95,  -2.63,-201.72, -66.77,   3.52,  -0.04,   0.02,  -1.17,  11.47, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    84.82, 6,  drogue,   -0.54,  62854.00, 3850.09, 1635.72,  -18.00, 28.7, 1.44, 4.19, 4.18,   9.71,   6.95,  -2.63,-201.72, -66.77,   3.52,  -0.04,   0.02,  -1.17,  11.47, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    84.88, 6,  drogue,    1.09,  62886.00, 3846.17, 1631.80,  -18.03, 28.7, 1.44, 4.19, 4.18,  10.31,   4.90,  -0.21,-175.29, -68.42,   5.41,  -0.03,  -0.01,  -1.13,  11.77, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    84.98, 6,  drogue,   -0.54,  62914.00, 3842.74, 1628.37,  -18.10, 28.7, 1.44, 4.19, 4.18,   9.71,   2.89,   2.78,-203.12, -47.24,  14.44,  -0.03,   0.02,  -1.06,  13.83, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.08, 6,  drogue,   -0.00,  62920.00, 3842.01, 1627.64,  -18.15, 28.7, 1.44, 4.19, 4.18,   9.35,   3.23,   2.81,-252.87, -14.53,  18.23,  -0.07,   0.02,  -1.04,  15.65, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.14, 6,  drogue,   -0.00,  62920.00, 3842.01, 1627.64,  -18.15, 28.7, 1.42, 4.11, 4.18,   9.35,   3.23,   2.81,-252.87, -14.53,  18.23,  -0.07,   0.02,  -1.04,  15.65, 4.17, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.18, 6,  drogue,   -0.54,  62928.00, 3841.03, 1626.66,  -18.19, 28.7, 1.42, 4.11, 4.18,   9.13,   3.22,   1.97,-273.13,  18.62,   2.78,  -0.09,   0.02,  -1.07,  16.70, 4.17, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.19, 6,  drogue,   -0.54,  62928.00, 3841.03, 1626.66,  -18.19, 28.7, 1.42, 4.11, 4.18,   9.13,   3.22,   1.97,-273.13,  18.62,   2.78,  -0.09,   0.02,  -1.07,  16.70, 4.17, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.19, 6,  drogue,   -0.54,  62928.00, 3841.03, 1626.66,  -18.19, 28.7, 1.42, 4.11, 4.18,   9.13,   3.22,   1.97,-273.13,  18.62,   2.78,  -0.09,   0.02,  -1.07,  16.70, 4.17, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824729,-106.0983144,  4134.0, 2020,  8,  8, 17, 26, 33,      613,     1864, 104,  71,   1.9,   1.0,   1.6,  0, 41,  0,  0, 38, 39,  0,  0, 40,  0,  0, 38,  0,  0,  0,  0,  0, 33, 40,  0,  0,  0,  0,  0, 29,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.28, 6,  drogue,   -0.00,  62956.00, 3837.60, 1623.23,  -18.20, 28.7, 1.42, 4.11, 4.18,   9.63,  -1.20,  -0.73,-261.90,  24.72, -17.30,  -0.08,   0.02,  -1.10,  17.97, 4.17, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.38, 6,  drogue,    0.54,  62945.00, 3838.95, 1624.58,  -18.18, 28.7, 1.42, 4.11, 4.18,   9.98,  -5.20,  -1.88,-231.38,  14.83, -26.76,  -0.06,   0.01,  -1.14,  19.65, 4.17, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.46, 6,  drogue,    0.54,  62945.00, 3838.95, 1624.58,  -18.18, 28.7, 1.43, 4.13, 4.17,   9.98,  -5.20,  -1.88,-231.38,  14.83, -26.76,  -0.06,   0.01,  -1.14,  19.65, 4.17, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.48, 6,  drogue,    0.54,  62958.00, 3837.36, 1622.99,  -18.12, 28.7, 1.43, 4.13, 4.17,  10.29,  -8.73,   0.98,-203.36,  12.63,  -6.56,  -0.03,   0.03,  -1.16,  21.07, 4.17, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.58, 6,  drogue,   -1.09,  62993.00, 3833.07, 1618.70,  -18.07, 28.7, 1.43, 4.13, 4.17,   8.52,  -8.19,   5.13,-196.10,  40.89,  25.06,  -0.01,   0.02,  -1.16,  22.18, 4.17, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.68, 6,  drogue,   -1.09,  63028.00, 3828.79, 1614.42,  -18.00, 28.7, 1.43, 4.13, 4.17,   7.81,  -5.12,   5.60,-226.25,  81.73,  33.91,  -0.00,   0.03,  -1.21,  24.96, 4.17, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.78, 6,  drogue,   -1.63,  63009.00, 3831.12, 1616.75,  -17.93, 28.7, 1.43, 4.18, 4.17,   8.38,  -3.66,   5.24,-267.09, 118.84,   5.59,   0.04,   0.03,  -1.28,  31.72, 4.18, 2.57, 0.00, 0.00, 0.01, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.78, 6,  drogue,   -1.63,  63009.00, 3831.12, 1616.75,  -17.93, 28.7, 1.43, 4.18, 4.17,   8.38,  -3.66,   5.24,-267.09, 118.84,   5.59,   0.04,   0.03,  -1.28,  31.72, 4.18, 2.57, 0.00, 0.00, 0.01, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.88, 6,  drogue,   -1.09,  63029.00, 3828.67, 1614.30,  -17.85, 28.7, 1.43, 4.18, 4.17,   8.03,  -3.29,   0.11,-267.33, 109.68, -42.81,   0.11,   0.09,  -1.26,  40.28, 4.18, 2.57, 0.00, 0.00, 0.01, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    85.98, 6,  drogue,   -1.63,  63025.00, 3829.16, 1614.79,  -17.76, 28.7, 1.43, 4.18, 4.17,   8.76,  -6.50,  -2.91,-206.11,  65.00, -67.29,   0.21,   0.13,  -1.23,  47.78, 4.18, 2.57, 0.00, 0.00, 0.01, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    86.08, 6,  drogue,   -1.63,  63032.00, 3828.30, 1613.93,  -17.65, 28.7, 1.43, 4.18, 4.17,   8.96,  -7.54,  -1.12,-137.69,  24.35, -53.55,   0.29,   0.17,  -1.17,  52.70, 4.18, 2.57, 0.00, 0.00, 0.01, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    86.10, 6,  drogue,   -1.63,  63032.00, 3828.30, 1613.93,  -17.65, 28.7, 1.42, 4.14, 4.17,   8.96,  -7.54,  -1.12,-137.69,  24.35, -53.55,   0.29,   0.17,  -1.17,  52.70, 4.17, 2.56, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    86.18, 6,  drogue,   -1.09,  63032.00, 3828.30, 1613.93,  -17.51, 28.7, 1.42, 4.14, 4.17,   7.98,  -7.30,   1.82,-108.88,   5.37, -26.15,   0.30,   0.20,  -1.10,  54.95, 4.17, 2.56, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    86.18, 6,  drogue,   -1.09,  63032.00, 3828.30, 1613.93,  -17.51, 28.7, 1.42, 4.14, 4.17,   7.98,  -7.30,   1.82,-108.88,   5.37, -26.15,   0.30,   0.20,  -1.10,  54.95, 4.17, 2.56, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    86.18, 6,  drogue,   -1.09,  63032.00, 3828.30, 1613.93,  -17.51, 28.7, 1.42, 4.14, 4.17,   7.98,  -7.30,   1.82,-108.88,   5.37, -26.15,   0.30,   0.20,  -1.10,  54.95, 4.17, 2.56, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824720,-106.0982818,  4115.0, 2020,  8,  8, 17, 26, 34,      616,     1847, 104,  71,   1.9,   1.0,   1.6,  0, 40,  0,  0, 38, 35,  0,  0, 34,  0,  0, 40,  0,  0,  0,  0,  0, 37, 35,  0,  0,  0,  0,  0, 41,  0,  0,  0, 41,  0,  0,  0
6, 4411, 2,KB0G,    86.28, 6,  drogue,   -1.63,  63088.00, 3821.46, 1607.09,  -17.36, 28.7, 1.42, 4.14, 4.17,   8.13,  -5.52,   5.35,-103.87,   6.77,   2.54,   0.30,   0.19,  -1.06,  54.39, 4.17, 2.56, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824674,-106.0982707,  4096.0, 2020,  8,  8, 17, 26, 35,      617,     1829, 104,  70,   1.9,   1.0,   1.6,  0, 40,  0,  0, 37, 36,  0,  0, 32,  0,  0, 41,  0,  0,  0,  0,  0, 39, 33,  0,  0,  0,  0,  0, 40,  0,  0,  0, 39,  0,  0,  0
6, 4411, 2,KB0G,    86.38, 6,  drogue,   -0.00,  63095.00, 3820.60, 1606.24,  -17.23, 28.7, 1.42, 4.14, 4.17,   9.20,  -3.52,   5.24,-133.66,  19.10,  13.10,   0.28,   0.19,  -0.97,  52.14, 4.17, 2.56, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824674,-106.0982707,  4096.0, 2020,  8,  8, 17, 26, 35,      617,     1829, 104,  70,   1.9,   1.0,   1.6,  0, 40,  0,  0, 37, 36,  0,  0, 32,  0,  0, 41,  0,  0,  0,  0,  0, 39, 33,  0,  0,  0,  0,  0, 40,  0,  0,  0, 39,  0,  0,  0
6, 4411, 2,KB0G,    86.42, 6,  drogue,   -0.00,  63095.00, 3820.60, 1606.24,  -17.23, 28.7, 1.42, 4.14, 4.18,   9.20,  -3.52,   5.24,-133.66,  19.10,  13.10,   0.28,   0.19,  -0.97,  52.14, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824674,-106.0982707,  4096.0, 2020,  8,  8, 17, 26, 35,      617,     1829, 104,  70,   1.9,   1.0,   1.6,  0, 40,  0,  0, 37, 36,  0,  0, 32,  0,  0, 41,  0,  0,  0,  0,  0, 39, 33,  0,  0,  0,  0,  0, 40,  0,  0,  0, 39,  0,  0,  0
6, 4411, 2,KB0G,    86.48, 6,  drogue,   -2.18,  63137.00, 3815.48, 1601.11,  -17.12, 28.7, 1.42, 4.14, 4.18,   8.11,   0.99,   5.77,-205.81,  47.67,   7.60,   0.23,   0.17,  -0.88,  47.87, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824674,-106.0982707,  4096.0, 2020,  8,  8, 17, 26, 35,      617,     1829, 104,  70,   1.9,   1.0,   1.6,  0, 40,  0,  0, 37, 36,  0,  0, 32,  0,  0, 41,  0,  0,  0,  0,  0, 39, 33,  0,  0,  0,  0,  0, 40,  0,  0,  0, 39,  0,  0,  0
6, 4411, 2,KB0G,    86.58, 6,  drogue,   -2.18,  63151.00, 3813.77, 1599.40,  -16.98, 28.7, 1.42, 4.14, 4.18,   7.90,   3.36,   3.30,-228.57,  56.21, -27.06,   0.14,   0.16,  -0.82,  43.46, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824674,-106.0982707,  4096.0, 2020,  8,  8, 17, 26, 35,      617,     1829, 104,  70,   1.9,   1.0,   1.6,  0, 40,  0,  0, 37, 36,  0,  0, 32,  0,  0, 41,  0,  0,  0,  0,  0, 39, 33,  0,  0,  0,  0,  0, 40,  0,  0,  0, 39,  0,  0,  0
6, 4411, 2,KB0G,    86.68, 6,  drogue,   -0.54,  63172.00, 3811.20, 1596.83,  -16.83, 28.7, 1.42, 4.14, 4.18,   9.81,   3.77,  -1.51,-211.12,  24.84, -57.03,   0.06,   0.13,  -0.80,  41.17, 4.18, 2.57, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824674,-106.0982707,  4096.0, 2020,  8,  8, 17, 26, 35,      617,     1829, 104,  70,   1.9,   1.0,   1.6,  0, 40,  0,  0, 37, 36,  0,  0, 32,  0,  0, 41,  0,  0,  0,  0,  0, 39, 33,  0,  0,  0,  0,  0, 40,  0,  0,  0, 39,  0,  0,  0
6, 4411, 2,KB0G,    86.74, 6,  drogue,   -0.54,  63172.00, 3811.20, 1596.83,  -16.83, 28.7, 1.43, 4.14, 4.17,   9.81,   3.77,  -1.51,-211.12,  24.84, -57.03,   0.06,   0.13,  -0.80,  41.17, 4.19, 2.56, 0.00, 0.00, 0.00, 1, 1,  9,  37.3824674,-106.0982707,  4096.0, 2020,  8,  8, 17, 26, 35,      617,     1829, 104,  70,   1.9,   1.0,   1.6,  0, 40,  0,  0, 37, 36,  0,  0, 32,  0,  0, 41,  0,  0,  0,  0,  0, 39, 33,  0,  0,  0,  0,  0, 40,  0,  0,  0, 39,  0,  0,  0
